mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	9/2	9/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	18
4	4	19/4	19/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		9	75	D#5	5	19
4	4	5	5	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	25
4	4	5	5	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	25
4	4	5	5	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	20
4	4	21/4	21/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	21
4	4	11/2	11/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	26
4	4	11/2	11/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	22
4	4	23/4	23/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		10	70	A#4	4	23
5	5	6	6	0.5	0	0	3/8	2	1	1/8		1/8	1		9	63	D#4	4	29
5	5	6	6	0.5	0	0	3/8	2	1	1/8		1/8	1		6	66	F#4	4	29
5	5	6	6	0.5	0	0	3/8	1	1	1/8		1/8	1		10	70	A#4	4	27
5	5	13/2	13/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		9	63	D#4	4	30
5	5	13/2	13/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66	F#4	4	30
5	5	13/2	13/2	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		5	71	B4	4	28
5	5	7	7	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		9	63	D#4	4	31
5	5	7	7	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	F#4	4	31
6	6	15/2	15/2	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	38
6	6	15/2	15/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	38
6	6	15/2	15/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	83	B5	5	32
6	6	31/4	31/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	33
6	6	8	8	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	39
6	6	8	8	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	39
6	6	8	8	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	34
6	6	33/4	33/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		9	75	D#5	5	35
6	6	17/2	17/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	40
6	6	17/2	17/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	40
6	6	17/2	17/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	36
6	6	35/4	35/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	37
7	7	9	9	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	47
7	7	9	9	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	47
7	7	9	9	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	41
7	7	37/4	37/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	42
7	7	19/2	19/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	48
7	7	19/2	19/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	48
7	7	19/2	19/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	43
7	7	39/4	39/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	44
7	7	10	10	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	49
7	7	10	10	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	49
7	7	10	10	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	45
7	7	41/4	41/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	46
8	8	21/2	21/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	59	B3	3	56
8	8	21/2	21/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	50
8	8	43/4	43/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	51
8	8	11	11	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	52
8	8	45/4	45/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	53
8	8	23/2	23/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	57
8	8	23/2	23/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66	F#4	4	54
8	8	47/4	47/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		9	63	D#4	4	55
9	9	12	12	0.0	0	0	3/8	1	1	0	grace32	1/32	1		9	63	D#4	4	58
9	9	12	12	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	48	C3	3	60
9	9	12	12	1.5	0	0	3/8	2	1	3/8		1/4	3/2		4	52	E3	3	60
9	9	12	12	1.5	0	0	3/8	1	1	3/8		1/4	3/2		4	64	E4	4	59
10	10	27/2	27/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		4	52	E3	3	67
10	10	27/2	27/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		5	59	B3	3	67
10	10	27/2	27/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		4	64	E4	4	67
10	10	27/2	27/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	83	B5	5	61
10	10	55/4	55/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	62
10	10	14	14	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	63
10	10	57/4	57/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		9	75	D#5	5	64
10	10	29/2	29/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	65
10	10	59/4	59/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	66
11	11	15	15	1.5	0	0	3/8	2	1	3/8		1/4	3/2		3	45	A2	2	74
11	11	15	15	1.5	0	0	3/8	2	1	3/8		1/4	3/2		4	52	E3	3	74
11	11	15	15	1.5	0	0	3/8	2	1	3/8		1/4	3/2		3	57	A3	3	74
11	11	15	15	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	68
11	11	61/4	61/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	69
11	11	31/2	31/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	70
11	11	63/4	63/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	71
11	11	16	16	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	72
11	11	65/4	65/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	73
12	12	33/2	33/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	47	B2	2	81
12	12	33/2	33/2	1.0	0	0	3/8	2	1	1/4		1/4	1		4	52	E3	3	81
12	12	33/2	33/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	59	B3	3	81
12	12	33/2	33/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	75
12	12	67/4	67/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	76
12	12	17	17	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	77
12	12	69/4	69/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	78
12	12	35/2	35/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	82
12	12	35/2	35/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	82
12	12	35/2	35/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	82
12	12	35/2	35/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66	F#4	4	79
12	12	71/4	71/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		9	63	D#4	4	80
13	13	18	18	0.0	0	0	3/8	1	1	0	grace32	1/32	1		9	63	D#4	4	83
13	13	18	18	1.5	0	0	3/8	2	1	3/8		1/4	3/2		4	40	E2	2	85
13	13	18	18	1.5	0	0	3/8	2	1	3/8		1/4	3/2		4	52	E3	3	85
13	13	18	18	1.5	0	0	3/8	1	1	3/8		1/4	3/2		4	64	E4	4	84
14	14	39/2	39/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	52	E3	3	91
14	14	79/4	79/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	92
14	14	79/4	79/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	86
14	14	20	20	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		9	63	D#4	4	93
14	14	20	20	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	87
14	14	81/4	81/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	94
14	14	81/4	81/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	88
14	14	41/2	41/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66	F#4	4	95
14	14	41/2	41/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	89
14	14	83/4	83/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	96
14	14	83/4	83/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	90
15	15	21	21	0.25	0	0	3/8	2	1	1/16		1/16	1		3	57	A3	3	103
15	15	21	21	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	97
15	15	85/4	85/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	104
15	15	85/4	85/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	98
15	15	43/2	43/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		9	63	D#4	4	105
15	15	43/2	43/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	99
15	15	87/4	87/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	106
15	15	87/4	87/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	100
15	15	22	22	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66	F#4	4	107
15	15	22	22	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	101
15	15	89/4	89/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	108
15	15	89/4	89/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	102
16	16	45/2	45/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	55	G3	3	115
16	16	45/2	45/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	109
16	16	91/4	91/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	116
16	16	91/4	91/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	110
16	16	23	23	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		9	63	D#4	4	117
16	16	23	23	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	111
16	16	93/4	93/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	118
16	16	93/4	93/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	112
16	16	47/2	47/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66	F#4	4	119
16	16	47/2	47/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	113
16	16	95/4	95/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	120
16	16	95/4	95/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	114
17	17	24	24	0.25	0	0	3/8	2	1	1/16		1/16	1		6	54	F#3	3	127
17	17	24	24	0.25	0	0	3/8	1	1	1/16		1/16	1		9	75	D#5	5	121
17	17	97/4	97/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	128
17	17	97/4	97/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	122
17	17	49/2	49/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		9	63	D#4	4	129
17	17	49/2	49/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	123
17	17	99/4	99/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	130
17	17	99/4	99/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	124
17	17	25	25	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66	F#4	4	131
17	17	25	25	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	125
17	17	101/4	101/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	132
17	17	101/4	101/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	126
18	18	51/2	51/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	52	E3	3	139
18	18	51/2	51/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	133
18	18	103/4	103/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	140
18	18	103/4	103/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	134
18	18	26	26	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		9	63	D#4	4	141
18	18	26	26	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	135
18	18	105/4	105/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	142
18	18	105/4	105/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	136
18	18	53/2	53/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66	F#4	4	143
18	18	53/2	53/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	137
18	18	107/4	107/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	144
18	18	107/4	107/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	138
19	19	27	27	0.25	0	0	3/8	2	1	1/16		1/16	1		3	57	A3	3	151
19	19	27	27	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	145
19	19	109/4	109/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	152
19	19	109/4	109/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	146
19	19	55/2	55/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		9	63	D#4	4	153
19	19	55/2	55/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	147
19	19	111/4	111/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	154
19	19	111/4	111/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	148
19	19	28	28	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66	F#4	4	155
19	19	28	28	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	149
19	19	113/4	113/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	156
19	19	113/4	113/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	150
20	20	57/2	57/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	55	G3	3	163
20	20	57/2	57/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	157
20	20	115/4	115/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	164
20	20	115/4	115/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	158
20	20	29	29	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		9	63	D#4	4	165
20	20	29	29	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	159
20	20	117/4	117/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	166
20	20	117/4	117/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	160
20	20	59/2	59/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66	F#4	4	167
20	20	59/2	59/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	161
20	20	119/4	119/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	168
20	20	119/4	119/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	162
21	21	30	30	0.25	0	0	3/8	2	1	1/16		1/16	1		6	54	F#3	3	175
21	21	30	30	0.25	0	0	3/8	1	1	1/16		1/16	1		9	75	D#5	5	169
21	21	121/4	121/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	176
21	21	121/4	121/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	170
21	21	61/2	61/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		9	63	D#4	4	177
21	21	61/2	61/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	171
21	21	123/4	123/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	178
21	21	123/4	123/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	172
21	21	31	31	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66	F#4	4	179
21	21	31	31	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	173
21	21	125/4	125/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	180
21	21	125/4	125/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	174
22	22	63/2	63/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	52	E3	3	187
22	22	63/2	63/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	181
22	22	127/4	127/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	188
22	22	127/4	127/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	182
22	22	32	32	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		9	63	D#4	4	189
22	22	32	32	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	183
22	22	129/4	129/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	190
22	22	129/4	129/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	184
22	22	65/2	65/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66	F#4	4	191
22	22	65/2	65/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	185
22	22	131/4	131/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	192
22	22	131/4	131/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	186
23	23	33	33	0.25	0	0	3/8	2	1	1/16		1/16	1		9	51	D#3	3	199
23	23	33	33	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	193
23	23	133/4	133/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	200
23	23	133/4	133/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	194
23	23	67/2	67/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		9	63	D#4	4	201
23	23	67/2	67/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	195
23	23	135/4	135/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	202
23	23	135/4	135/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	196
23	23	34	34	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66	F#4	4	203
23	23	34	34	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	197
23	23	137/4	137/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	204
23	23	137/4	137/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	198
24	24	69/2	69/2	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	211
24	24	69/2	69/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	205
24	24	139/4	139/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	206
24	24	35	35	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54	F#3	3	212
24	24	35	35	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	207
24	24	141/4	141/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	208
24	24	71/2	71/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	213
24	24	71/2	71/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	209
24	24	143/4	143/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	210
25	25	36	36	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	220
25	25	36	36	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	214
25	25	145/4	145/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	215
25	25	73/2	73/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	221
25	25	73/2	73/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	216
25	25	147/4	147/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	217
25	25	37	37	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	222
25	25	37	37	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66	F#4	4	218
25	25	149/4	149/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	219
26	26	75/2	75/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	227
26	26	75/2	75/2	0.5	0	0	3/8	1	1	1/8		1/8	1		9	63	D#4	4	223
26	26	38	38	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	228
26	26	38	38	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		4	64	E4	4	224
26	26	77/2	77/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	229
26	26	155/4	155/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		9	63	D#4	4	225
26	26	311/8	311/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	226
27	27	39	39	0.0	0	0	3/8	1	1	0	grace32	1/32	1		4	64	E4	4	230
27	27	39	39	1.5	0	0	3/8	2	1	3/8		1/4	3/2		5	47	B2	2	232
27	27	39	39	1.5	0	0	3/8	1	1	3/8		1/4	3/2		6	66	F#4	4	231
28	28	81/2	81/2	0.25	0	0	3/8	2	1	1/16		1/16	1		5	59	B3	3	238
28	28	163/4	163/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		9	63	D#4	4	239
28	28	163/4	163/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	233
28	28	41	41	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64	E4	4	240
28	28	41	41	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	234
28	28	165/4	165/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	241
28	28	165/4	165/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	235
28	28	83/2	83/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	67	G4	4	242
