mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	77
4	4	15	15	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	63
4	4	61/4	61/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	64
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	78
4	4	31/2	31/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	65
4	4	63/4	63/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	66
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	95
5	5	16	16	0.25	0	0	4/4	1	1	1/16	1/16	1		3	69	A4	4	79
5	5	65/4	65/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	80
5	5	33/2	33/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	81
5	5	67/4	67/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	82
5	5	17	17	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	83
5	5	69/4	69/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	84
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	96
5	5	35/2	35/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	85
5	5	71/4	71/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	61	C#4	4	86
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	97
5	5	18	18	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	87
5	5	73/4	73/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	88
5	5	37/2	37/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	89
5	5	75/4	75/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	90
5	5	19	19	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	91
5	5	77/4	77/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	92
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	98
5	5	39/2	39/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	93
5	5	79/4	79/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		7	61	C#4	4	94
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	115
6	6	20	20	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	99
6	6	81/4	81/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	100
6	6	41/2	41/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	101
6	6	83/4	83/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	102
6	6	21	21	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	103
6	6	85/4	85/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	104
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	116
6	6	43/2	43/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	105
6	6	87/4	87/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	61	C#4	4	106
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	117
6	6	22	22	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	77	F5	5	107
6	6	89/4	89/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	108
6	6	45/2	45/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	109
6	6	91/4	91/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	110
6	6	23	23	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	111
6	6	93/4	93/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	112
6	6	47/2	47/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	113
6	6	95/4	95/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	114
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	134
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	134
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	134
7	7	24	24	0.25	0	0	4/4	1	1	1/16	1/16	1		-1	77	F5	5	118
7	7	97/4	97/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	119
7	7	49/2	49/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	120
7	7	99/4	99/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	121
7	7	25	25	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	122
7	7	101/4	101/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	123
7	7	51/2	51/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	124
7	7	103/4	103/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	125
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	135
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	135
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	135
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	135
7	7	26	26	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	77	F5	5	126
7	7	105/4	105/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	127
7	7	53/2	53/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	128
7	7	107/4	107/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	129
7	7	27	27	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	130
7	7	109/4	109/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	131
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	136
7	7	55/2	55/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	132
7	7	111/4	111/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	133
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	150
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	150
8	8	28	28	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	137
8	8	113/4	113/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	138
8	8	57/2	57/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	139
8	8	115/4	115/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	140
8	8	29	29	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	141
8	8	117/4	117/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	142
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	151
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	151
8	8	59/2	59/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	143
8	8	119/4	119/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	144
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	152
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	152
8	8	30	30	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		7	73	C#5	5	145
8	8	121/4	121/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	146
8	8	61/2	61/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	147
8	8	123/4	123/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	148
8	8	31	31	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	52	E3	3	153
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	149
8	8	125/4	125/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	49	C#3	3	154
8	8	63/2	63/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	50	D3	3	155
8	8	127/4	127/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	156
9	9	32	32	0.25	0	0	4/4	2	1	1/16	1/16	1		7	49	C#3	3	164
9	9	129/4	129/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	165
9	9	65/2	65/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	50	D3	3	166
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	157
9	9	131/4	131/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	167
9	9	33	33	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		4	52	E3	3	168
9	9	33	33	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	158
9	9	133/4	133/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	169
9	9	67/2	67/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	170
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	159
9	9	135/4	135/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	171
9	9	34	34	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	55	G3	3	172
9	9	34	34	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	160
9	9	137/4	137/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	173
9	9	69/2	69/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	174
9	9	69/2	69/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	161
9	9	139/4	139/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	175
9	9	35	35	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	52	E3	3	176
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	162
9	9	141/4	141/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	177
9	9	71/2	71/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	50	D3	3	178
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	163
9	9	143/4	143/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	179
10	10	36	36	0.25	0	0	4/4	2	1	1/16	1/16	1		1	55	G3	3	188
10	10	36	36	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	180
10	10	145/4	145/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	189
10	10	73/2	73/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	190
10	10	73/2	73/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	181
10	10	147/4	147/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	191
10	10	37	37	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		4	52	E3	3	192
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	182
10	10	149/4	149/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	193
10	10	75/2	75/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	50	D3	3	194
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	183
10	10	151/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	195
10	10	38	38	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	55	G3	3	196
10	10	38	38	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	184
10	10	38	38	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	184
10	10	153/4	153/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	197
10	10	77/2	77/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	198
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	185
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	185
10	10	155/4	155/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	199
10	10	39	39	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	52	E3	3	200
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	186
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	186
10	10	157/4	157/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	201
10	10	79/2	79/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	50	D3	3	202
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	187
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	187
10	10	159/4	159/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	203
11	11	40	40	0.25	0	0	4/4	2	1	1/16	1/16	1		7	49	C#3	3	214
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	204
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	204
11	11	161/4	161/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	215
11	11	81/2	81/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	47	B2	2	216
11	11	163/4	163/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	217
11	11	41	41	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	45	A2	2	218
11	11	165/4	165/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	219
11	11	83/2	83/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	43	G2	2	220
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	205
11	11	167/4	167/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	221
11	11	42	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	F#3	3	222
11	11	42	42	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	81	A5	5	206
11	11	169/4	169/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	207
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	223
11	11	85/2	85/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	208
11	11	171/4	171/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	209
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	224
11	11	43	43	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		6	78	F#5	5	210
11	11	173/4	173/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	211
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	225
11	11	87/2	87/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	212
11	11	175/4	175/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	213
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	242
12	12	44	44	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	226
12	12	177/4	177/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	227
12	12	89/2	89/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	228
12	12	179/4	179/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	229
12	12	45	45	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	230
12	12	181/4	181/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	231
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	243
12	12	91/2	91/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	232
12	12	183/4	183/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	61	C#4	4	233
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	244
12	12	46	46	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	234
12	12	185/4	185/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	235
12	12	93/2	93/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	236
12	12	187/4	187/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	237
12	12	47	47	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	238
12	12	189/4	189/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	239
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	245
12	12	95/2	95/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	240
12	12	191/4	191/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		7	61	C#4	4	241
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	262
13	13	48	48	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	246
13	13	193/4	193/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	247
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	263
13	13	97/2	97/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	248
13	13	195/4	195/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	249
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	264
13	13	49	49	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	250
13	13	197/4	197/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	251
